id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2088366571,https://www.zillow.com/community/rutherford-station/2088366571_zpid/,"Springfield Plan, Rutherford Station",55082,Stillwater,MN,45.0697,-92.8604,387990.0,3.0,4.0,2439.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,16
2088366557,https://www.zillow.com/community/rutherford-station/2088366557_zpid/,"Bristol Plan, Rutherford Station",55082,Stillwater,MN,45.0697,-92.8604,383990.0,2.0,4.0,2185.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,14
88924859,https://www.zillow.com/homedetails/3220-Maureen-Ln-Stillwater-MN-55082/88924859_zpid/,3220 Maureen Ln,55082,Stillwater,MN,45.079179,-92.853732,385000.0,3.0,4.0,2578.0,2008,12632.0,SINGLE_FAMILY,FOR_SALE,27
2264549,https://www.zillow.com/homedetails/322-Willard-St-W-Stillwater-MN-55082/2264549_zpid/,322 Willard St W,55082,Stillwater,MN,45.050284,-92.810469,238000.0,1.0,3.0,1242.0,1959,9270.0,SINGLE_FAMILY,FOR_SALE,19
2257146,https://www.zillow.com/homedetails/2889-Overlook-Ave-N-Stillwater-MN-55082/2257146_zpid/,2889 Overlook Ave N,55082,Stillwater,MN,44.990618,-92.802622,475000.0,4.0,3.0,2968.0,1990,118483.0,SINGLE_FAMILY,FOR_SALE,46
2277633,https://www.zillow.com/homedetails/15098-64th-St-N-Stillwater-MN-55082/2277633_zpid/,15098 64th St N,55082,Stillwater,MN,45.042172,-92.800558,215000.0,1.0,3.0,1522.0,1890,5401.0,SINGLE_FAMILY,FOR_SALE,24
2088366552,https://www.zillow.com/community/rutherford-station/2088366552_zpid/,"Huntington Plan, Rutherford Station",55082,Stillwater,MN,45.0697,-92.8604,420990.0,3.0,4.0,2796.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,17
2269709,https://www.zillow.com/homedetails/319-Northland-Ave-Stillwater-MN-55082/2269709_zpid/,319 Northland Ave,55082,Stillwater,MN,45.052471,-92.845185,329900.0,2.0,4.0,2004.0,1975,14200.0,SINGLE_FAMILY,FOR_SALE,27
121941133,https://www.zillow.com/homedetails/3318-Macey-Pl-Stillwater-MN-55082/121941133_zpid/,Macey Pl,55082,Stillwater,MN,45.071666,-92.854827,520000.0,3.0,4.0,3200.0,2014,14810.0,SINGLE_FAMILY,FOR_SALE,7
2264146,https://www.zillow.com/homedetails/112-Owens-St-N-Stillwater-MN-55082/2264146_zpid/,112 Owens St N,55082,Stillwater,MN,45.05525,-92.820749,324900.0,3.0,3.0,2126.0,1876,6316.0,SINGLE_FAMILY,FOR_SALE,60
2276207,https://www.zillow.com/homedetails/922-6th-St-S-Stillwater-MN-55082/2276207_zpid/,922 6th St S,55082,Stillwater,MN,45.047337,-92.810509,199999.0,1.0,2.0,1388.0,1878,4748.0,SINGLE_FAMILY,FOR_SALE,25
101663449,https://www.zillow.com/homedetails/3676-Planting-Grn-Stillwater-MN-55082/101663449_zpid/,3676 Planting Grn,55082,Stillwater,MN,45.053461,-92.861301,570000.0,4.0,5.0,3400.0,2013,8712.0,SINGLE_FAMILY,FOR_SALE,47
61281261,https://www.zillow.com/homedetails/130-Liberty-Pkwy-Stillwater-MN-55082/61281261_zpid/,130 Liberty Pkwy,55082,Stillwater,MN,45.05543,-92.860692,450000.0,3.0,3.0,3312.0,2003,3484.0,CONDO,FOR_SALE,20
2080444150,https://www.zillow.com/homedetails/14539-Ostlund-Ct-N-Stillwater-MN-55082/2080444150_zpid/,14539 Ostlund Ct N,55082,Stillwater,MN,45.162517,-92.808977,1599000.0,6.0,4.0,8450.0,2020,249642.0,SINGLE_FAMILY,FOR_SALE,0
2276482,https://www.zillow.com/homedetails/722-Martha-St-S-Stillwater-MN-55082/2276482_zpid/,722 Martha St S,55082,Stillwater,MN,45.049307,-92.815926,299900.0,2.0,4.0,1646.0,1948,8624.0,SINGLE_FAMILY,FOR_SALE,31
2221771,https://www.zillow.com/homedetails/13670-47th-St-N-Stillwater-MN-55082/2221771_zpid/,13670 47th St N,55082,Stillwater,MN,45.01729,-92.828619,869900.0,3.0,3.0,4510.0,2000,154202.0,SINGLE_FAMILY,FOR_SALE,61
68290965,https://www.zillow.com/homedetails/640-Main-St-N-APT-31-Stillwater-MN-55082/68290965_zpid/,640 Main St N APT 31,55082,Stillwater,MN,45.062826,-92.808521,525000.0,3.0,3.0,2031.0,2005,8276.0,CONDO,FOR_SALE,35
2278115,https://www.zillow.com/homedetails/12480-Otchipwe-Ave-N-Stillwater-MN-55082/2278115_zpid/,12480 Otchipwe Ave N,55082,Stillwater,MN,45.128253,-92.820439,699500.0,3.0,3.0,3023.0,1997,698267.0,SINGLE_FAMILY,FOR_SALE,50
240361859,https://www.zillow.com/homedetails/9611-Neal-Ave-N-Stillwater-MN-55082/240361859_zpid/,9611 Neal Ave N,55082,Stillwater,MN,45.088235,-92.842124,1499000.0,4.0,4.0,4874.0,2015,217800.0,SINGLE_FAMILY,FOR_SALE,71
2209806,https://www.zillow.com/homedetails/11030-115th-St-N-Stillwater-MN-55082/2209806_zpid/,11030 115th St N,55082,Stillwater,MN,45.117444,-92.883432,630000.0,4.0,3.0,2984.0,1980,440478.0,SINGLE_FAMILY,FOR_SALE,41
249234370,https://www.zillow.com/homedetails/2230-Morgan-Ave-N-Stillwater-MN-55082/249234370_zpid/,2230 Morgan Ave N,55082,Stillwater,MN,44.980769,-92.851483,1725000.0,5.0,5.0,5074.0,2018,108900.0,SINGLE_FAMILY,FOR_SALE,44
2257690,https://www.zillow.com/homedetails/1116-Meadowview-Dr-Stillwater-MN-55082/2257690_zpid/,1116 Meadowview Dr,55082,Stillwater,MN,45.06524,-92.822875,225000.0,2.0,2.0,1483.0,1981,8929.0,TOWNHOUSE,FOR_SALE,13
2275035,https://www.zillow.com/homedetails/2313-Cottage-Dr-Stillwater-MN-55082/2275035_zpid/,2313 Cottage Dr,55082,Stillwater,MN,45.044816,-92.835938,169900.0,2.0,2.0,1180.0,1992,91475.0,TOWNHOUSE,FOR_SALE,26
64990803,https://www.zillow.com/homedetails/3806-Abercrombie-Ln-Stillwater-MN-55082/64990803_zpid/,3806 Abercrombie Ln,55082,Stillwater,MN,45.066282,-92.861989,195000.0,2.0,2.0,1525.0,2004,-1.0,TOWNHOUSE,FOR_SALE,29
2274681,https://www.zillow.com/homedetails/1544-Benson-Blvd-E-Stillwater-MN-55082/2274681_zpid/,1544 Benson Blvd E,55082,Stillwater,MN,45.043627,-92.827736,319900.0,2.0,3.0,2103.0,1993,9452.0,SINGLE_FAMILY,FOR_SALE,28
72623004,https://www.zillow.com/homedetails/630-Main-St-N-APT-203-Stillwater-MN-55082/72623004_zpid/,630 Main St N APT 203,55082,Stillwater,MN,45.062716,-92.809311,349900.0,2.0,2.0,1291.0,2006,871.0,CONDO,FOR_SALE,26
2080224310,https://www.zillow.com/homedetails/14640-10th-St-N-Stillwater-MN-55082/2080224310_zpid/,14640 10th St N,55082,Stillwater,MN,44.963526,-92.809814,874900.0,2.0,3.0,3512.0,2020,108900.0,SINGLE_FAMILY,FOR_SALE,17
2274144,https://www.zillow.com/homedetails/13339-6th-St-N-Stillwater-MN-55082/2274144_zpid/,13339 6th St N,55082,Stillwater,MN,44.956946,-92.835509,379000.0,2.0,4.0,1806.0,1969,108780.0,SINGLE_FAMILY,FOR_SALE,22
2264314,https://www.zillow.com/homedetails/1209-Pine-St-W-Stillwater-MN-55082/2264314_zpid/,1209 Pine St W,55082,Stillwater,MN,45.050782,-92.822022,289000.0,2.0,4.0,1682.0,1950,11325.0,SINGLE_FAMILY,FOR_SALE,28
2264432,https://www.zillow.com/homedetails/518-Holcombe-St-S-Stillwater-MN-55082/2264432_zpid/,518 Holcombe St S,55082,Stillwater,MN,45.050317,-92.813205,318000.0,2.0,3.0,2176.0,1885,14592.0,SINGLE_FAMILY,FOR_SALE,38
2276132,https://www.zillow.com/homedetails/808-5th-St-S-Stillwater-MN-55082/2276132_zpid/,808 5th St S,55082,Stillwater,MN,45.0488,-92.809223,209900.0,1.0,3.0,1155.0,1948,6751.0,SINGLE_FAMILY,FOR_SALE,18
2088366571,https://www.zillow.com/community/rutherford-station/2088366571_zpid/,"Springfield Plan, Rutherford Station",55082,Stillwater,MN,45.0697,-92.8604,387990.0,3.0,4.0,2439.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,16
2088366557,https://www.zillow.com/community/rutherford-station/2088366557_zpid/,"Bristol Plan, Rutherford Station",55082,Stillwater,MN,45.0697,-92.8604,383990.0,2.0,4.0,2185.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,14
88924859,https://www.zillow.com/homedetails/3220-Maureen-Ln-Stillwater-MN-55082/88924859_zpid/,3220 Maureen Ln,55082,Stillwater,MN,45.079179,-92.853732,385000.0,3.0,4.0,2578.0,2008,12632.0,SINGLE_FAMILY,FOR_SALE,27
2264549,https://www.zillow.com/homedetails/322-Willard-St-W-Stillwater-MN-55082/2264549_zpid/,322 Willard St W,55082,Stillwater,MN,45.050284,-92.810469,238000.0,1.0,3.0,1242.0,1959,9270.0,SINGLE_FAMILY,FOR_SALE,19
2257146,https://www.zillow.com/homedetails/2889-Overlook-Ave-N-Stillwater-MN-55082/2257146_zpid/,2889 Overlook Ave N,55082,Stillwater,MN,44.990618,-92.802622,475000.0,4.0,3.0,2968.0,1990,118483.0,SINGLE_FAMILY,FOR_SALE,46
2277633,https://www.zillow.com/homedetails/15098-64th-St-N-Stillwater-MN-55082/2277633_zpid/,15098 64th St N,55082,Stillwater,MN,45.042172,-92.800558,215000.0,1.0,3.0,1522.0,1890,5401.0,SINGLE_FAMILY,FOR_SALE,24
2088366552,https://www.zillow.com/community/rutherford-station/2088366552_zpid/,"Huntington Plan, Rutherford Station",55082,Stillwater,MN,45.0697,-92.8604,420990.0,3.0,4.0,2796.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,17
2269709,https://www.zillow.com/homedetails/319-Northland-Ave-Stillwater-MN-55082/2269709_zpid/,319 Northland Ave,55082,Stillwater,MN,45.052471,-92.845185,329900.0,2.0,4.0,2004.0,1975,14200.0,SINGLE_FAMILY,FOR_SALE,27
121941133,https://www.zillow.com/homedetails/3318-Macey-Pl-Stillwater-MN-55082/121941133_zpid/,Macey Pl,55082,Stillwater,MN,45.071666,-92.854827,520000.0,3.0,4.0,3200.0,2014,14810.0,SINGLE_FAMILY,FOR_SALE,7
2264146,https://www.zillow.com/homedetails/112-Owens-St-N-Stillwater-MN-55082/2264146_zpid/,112 Owens St N,55082,Stillwater,MN,45.05525,-92.820749,324900.0,3.0,3.0,2126.0,1876,6316.0,SINGLE_FAMILY,FOR_SALE,60
2276207,https://www.zillow.com/homedetails/922-6th-St-S-Stillwater-MN-55082/2276207_zpid/,922 6th St S,55082,Stillwater,MN,45.047337,-92.810509,199999.0,1.0,2.0,1388.0,1878,4748.0,SINGLE_FAMILY,FOR_SALE,25
101663449,https://www.zillow.com/homedetails/3676-Planting-Grn-Stillwater-MN-55082/101663449_zpid/,3676 Planting Grn,55082,Stillwater,MN,45.053461,-92.861301,570000.0,4.0,5.0,3400.0,2013,8712.0,SINGLE_FAMILY,FOR_SALE,47
61281261,https://www.zillow.com/homedetails/130-Liberty-Pkwy-Stillwater-MN-55082/61281261_zpid/,130 Liberty Pkwy,55082,Stillwater,MN,45.05543,-92.860692,450000.0,3.0,3.0,3312.0,2003,3484.0,CONDO,FOR_SALE,20
2080444150,https://www.zillow.com/homedetails/14539-Ostlund-Ct-N-Stillwater-MN-55082/2080444150_zpid/,14539 Ostlund Ct N,55082,Stillwater,MN,45.162517,-92.808977,1599000.0,6.0,4.0,8450.0,2020,249642.0,SINGLE_FAMILY,FOR_SALE,0
2276482,https://www.zillow.com/homedetails/722-Martha-St-S-Stillwater-MN-55082/2276482_zpid/,722 Martha St S,55082,Stillwater,MN,45.049307,-92.815926,299900.0,2.0,4.0,1646.0,1948,8624.0,SINGLE_FAMILY,FOR_SALE,31
2221771,https://www.zillow.com/homedetails/13670-47th-St-N-Stillwater-MN-55082/2221771_zpid/,13670 47th St N,55082,Stillwater,MN,45.01729,-92.828619,869900.0,3.0,3.0,4510.0,2000,154202.0,SINGLE_FAMILY,FOR_SALE,61
68290965,https://www.zillow.com/homedetails/640-Main-St-N-APT-31-Stillwater-MN-55082/68290965_zpid/,640 Main St N APT 31,55082,Stillwater,MN,45.062826,-92.808521,525000.0,3.0,3.0,2031.0,2005,8276.0,CONDO,FOR_SALE,35
2278115,https://www.zillow.com/homedetails/12480-Otchipwe-Ave-N-Stillwater-MN-55082/2278115_zpid/,12480 Otchipwe Ave N,55082,Stillwater,MN,45.128253,-92.820439,699500.0,3.0,3.0,3023.0,1997,698267.0,SINGLE_FAMILY,FOR_SALE,50
240361859,https://www.zillow.com/homedetails/9611-Neal-Ave-N-Stillwater-MN-55082/240361859_zpid/,9611 Neal Ave N,55082,Stillwater,MN,45.088235,-92.842124,1499000.0,4.0,4.0,4874.0,2015,217800.0,SINGLE_FAMILY,FOR_SALE,71
