id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2132853681,https://www.zillow.com/homedetails/404-Carlos-Darling-Dr-NW-Alexandria-MN-56308/2132853681_zpid/,404 Carlos Darling Dr NW,56308,Alexandria,MN,45.932581,-95.383841,349000.0,1.0,2.0,1012.0,1954,4356.0,SINGLE_FAMILY,FOR_SALE,29
2080284376,https://www.zillow.com/homedetails/6971-State-Highway-114-SW-Alexandria-MN-56308/2080284376_zpid/,6971 State Highway 114 SW,56308,Alexandria,MN,45.828724,-95.489787,299000.0,3.0,3.0,1484.0,1984,18730.0,SINGLE_FAMILY,FOR_SALE,24
106651610,https://www.zillow.com/homedetails/2930-W-Lake-Jessie-Dr-SE-Alexandria-MN-56308/106651610_zpid/,2930 W Lake Jessie Dr SE,56308,Alexandria,MN,45.864518,-95.311128,479900.0,3.0,3.0,4000.0,1999,40075.0,SINGLE_FAMILY,FOR_SALE,38
243239420,https://www.zillow.com/homedetails/11876-Forada-Beach-Rd-SE-Alexandria-MN-56308/243239420_zpid/,11876 Forada Beach Rd SE,56308,Alexandria,MN,45.783531,-95.353937,300000.0,3.0,5.0,2471.0,1968,3484.0,SINGLE_FAMILY,FOR_SALE,36
106656693,https://www.zillow.com/homedetails/1804-Oak-Knoll-Dr-NE-Alexandria-MN-56308/106656693_zpid/,1804 Oak Knoll Dr NE,56308,Alexandria,MN,45.900823,-95.347759,189500.0,2.0,3.0,2304.0,1969,26702.0,SINGLE_FAMILY,FOR_SALE,5
2093675169,https://www.zillow.com/homedetails/10924-County-Road-34-NW-Alexandria-MN-56308/2093675169_zpid/,10924 County Road 34 NW,56308,Alexandria,MN,46.006365,-95.395741,185000.0,2.0,4.0,2360.0,1974,130244.0,SINGLE_FAMILY,FOR_SALE,17
229461081,https://www.zillow.com/homedetails/707-6th-Ave-E-Alexandria-MN-56308/229461081_zpid/,707 6th Ave E,56308,Alexandria,MN,45.886177,-95.367932,149900.0,2.0,4.0,2136.0,1930,8973.0,SINGLE_FAMILY,FOR_SALE,29
106657115,https://www.zillow.com/homedetails/1315-Melody-Ln-Alexandria-MN-56308/106657115_zpid/,1315 Melody Ln,56308,Alexandria,MN,45.876759,-95.343662,519000.0,3.0,4.0,2815.0,2007,37026.0,SINGLE_FAMILY,FOR_SALE,45
106649975,https://www.zillow.com/homedetails/2501-Reeds-Villa-Rd-SW-Alexandria-MN-56308/106649975_zpid/,2501 Reeds Villa Rd SW,56308,Alexandria,MN,45.865637,-95.424181,219900.0,2.0,3.0,1743.0,1978,41817.0,SINGLE_FAMILY,FOR_SALE,30
2080365717,https://www.zillow.com/homedetails/5181-Fish-Hook-Dr-SW-8-Alexandria-MN-56308/2080365717_zpid/,5181 Fish Hook Dr SW #8,56308,Alexandria,MN,45.843195,-95.463132,299900.0,2.0,3.0,1086.0,2015,108900.0,TOWNHOUSE,FOR_SALE,48
2080365716,https://www.zillow.com/homedetails/5181-Fish-Hook-Dr-SW-1-Alexandria-MN-56308/2080365716_zpid/,5181 Fish Hook Dr SW #1,56308,Alexandria,MN,45.843195,-95.463132,299900.0,2.0,3.0,1085.0,2006,936540.0,SINGLE_FAMILY,FOR_SALE,53
2080365715,https://www.zillow.com/homedetails/5181-Fish-Hook-Dr-SW-2-Alexandria-MN-56308/2080365715_zpid/,5181 Fish Hook Dr SW #2,56308,Alexandria,MN,45.843195,-95.463132,299900.0,2.0,3.0,1292.0,2007,936540.0,SINGLE_FAMILY,FOR_SALE,42
2080365718,https://www.zillow.com/homedetails/5181-Fish-Hook-Dr-SW-5-Alexandria-MN-56308/2080365718_zpid/,5181 Fish Hook Dr SW #5,56308,Alexandria,MN,45.843195,-95.463132,325000.0,2.0,5.0,1140.0,2004,936540.0,SINGLE_FAMILY,FOR_SALE,44
2080365719,https://www.zillow.com/homedetails/5181-Fish-Hook-Dr-SW-9-Alexandria-MN-56308/2080365719_zpid/,5181 Fish Hook Dr SW #9,56308,Alexandria,MN,45.843195,-95.463132,299900.0,2.0,3.0,1161.0,2016,916502.0,TOWNHOUSE,FOR_SALE,44
106649599,https://www.zillow.com/homedetails/975-Latoka-Heights-Ln-SW-Alexandria-MN-56308/106649599_zpid/,975 Latoka Heights Ln SW,56308,Alexandria,MN,45.883278,-95.413591,410000.0,4.0,4.0,3514.0,2007,8277.0,SINGLE_FAMILY,FOR_SALE,40
2082320587,https://www.zillow.com/homedetails/11082-County-Road-34-NW-Alexandria-MN-56308/2082320587_zpid/,11082 County Road 34 NW,56308,Alexandria,MN,46.00756,-95.39613,390000.0,2.0,3.0,1822.0,1994,27050.0,SINGLE_FAMILY,FOR_SALE,46
115949728,https://www.zillow.com/homedetails/1202-S-Le-Homme-Dieu-Dr-NE-Alexandria-MN-56308/115949728_zpid/,1202 S Le Homme Dieu Dr NE,56308,Alexandria,MN,45.918144,-95.360682,260000.0,2.0,4.0,2224.0,1996,22651.0,SINGLE_FAMILY,FOR_SALE,16
106648982,https://www.zillow.com/homedetails/3756-Christopherson-Rd-NW-Alexandria-MN-56308/106648982_zpid/,3756 Christopherson Rd NW,56308,Alexandria,MN,45.99952,-95.433056,249900.0,3.0,3.0,1898.0,1998,10846.0,SINGLE_FAMILY,FOR_SALE,17
2139622635,https://www.zillow.com/homedetails/1248-W-Lake-Cowdry-Rd-NW-Alexandria-MN-56308/2139622635_zpid/,1248 W Lake Cowdry Rd NW,56308,Alexandria,MN,45.905975,-95.41725,299900.0,3.0,3.0,2350.0,1956,2147483647.0,SINGLE_FAMILY,FOR_SALE,37
127163179,https://www.zillow.com/homedetails/2579-Cherry-Lane-Ct-NE-Alexandria-MN-56308/127163179_zpid/,2579 Cherry Lane Ct NE,56308,Alexandria,MN,45.919271,-95.362866,374900.0,3.0,3.0,2847.0,2015,5662.0,TOWNHOUSE,FOR_SALE,33
106655227,https://www.zillow.com/homedetails/1603-Bryant-St-Alexandria-MN-56308/106655227_zpid/,1603 Bryant St,56308,Alexandria,MN,45.874115,-95.384909,180000.0,2.0,3.0,1408.0,1956,1506015060.0,SINGLE_FAMILY,FOR_SALE,27
106647561,https://www.zillow.com/homedetails/4761-County-Road-11-NE-Alexandria-MN-56308/106647561_zpid/,4761 County Road 11 NE,56308,Alexandria,MN,45.942132,-95.374499,639000.0,4.0,3.0,2592.0,1991,2147483647.0,SINGLE_FAMILY,FOR_SALE,68
229463376,https://www.zillow.com/homedetails/4003-Rosewood-Ln-SE-Alexandria-MN-56308/229463376_zpid/,4003 Rosewood Ln SE,56308,Alexandria,MN,45.853762,-95.34585,565000.0,2.0,3.0,2662.0,2014,34848.0,SINGLE_FAMILY,FOR_SALE,47
106656828,https://www.zillow.com/homedetails/1709-Oak-Knoll-Dr-NE-Alexandria-MN-56308/106656828_zpid/,1709 Oak Knoll Dr NE,56308,Alexandria,MN,45.89713,-95.350217,129900.0,1.0,2.0,1152.0,1982,16988.0,SINGLE_FAMILY,FOR_SALE,20
2101180314,https://www.zillow.com/homedetails/1744-County-Road-120-NE-Alexandria-MN-56308/2101180314_zpid/,1744 County Road 120 NE,56308,Alexandria,MN,45.943848,-95.351616,369900.0,1.0,2.0,720.0,1985,31363200.0,SINGLE_FAMILY,FOR_SALE,29
106657116,https://www.zillow.com/homedetails/905-Melody-Ln-Alexandria-MN-56308/106657116_zpid/,905 Melody Ln,56308,Alexandria,MN,45.881512,-95.341523,367500.0,4.0,4.0,3018.0,1978,51836.0,SINGLE_FAMILY,FOR_SALE,33
2080249965,https://www.zillow.com/homedetails/4531-County-Road-11-NW-Alexandria-MN-56308/2080249965_zpid/,4531 County Road 11 NW,56308,Alexandria,MN,45.939788,-95.378147,795000.0,6.0,4.0,3088.0,1970,31798.0,SINGLE_FAMILY,FOR_SALE,59
106650865,https://www.zillow.com/homedetails/659-E-Lake-Brophy-Rd-NW-Alexandria-MN-56308/106650865_zpid/,659 E Lake Brophy Rd NW,56308,Alexandria,MN,45.899256,-95.434824,190000.0,2.0,3.0,1674.0,1972,2147483647.0,SINGLE_FAMILY,FOR_SALE,22
2080276515,https://www.zillow.com/homedetails/10045-State-Highway-27-W-64-Alexandria-MN-56308/2080276515_zpid/,10045 State Highway 27 W #64,56308,Alexandria,MN,45.84817,-95.52405,75000.0,1.0,1.0,576.0,2011,1111.0,CONDO,FOR_SALE,21
2132853681,https://www.zillow.com/homedetails/404-Carlos-Darling-Dr-NW-Alexandria-MN-56308/2132853681_zpid/,404 Carlos Darling Dr NW,56308,Alexandria,MN,45.932581,-95.383841,349000.0,1.0,2.0,1012.0,1954,4356.0,SINGLE_FAMILY,FOR_SALE,29
2080284376,https://www.zillow.com/homedetails/6971-State-Highway-114-SW-Alexandria-MN-56308/2080284376_zpid/,6971 State Highway 114 SW,56308,Alexandria,MN,45.828724,-95.489787,299000.0,3.0,3.0,1484.0,1984,18730.0,SINGLE_FAMILY,FOR_SALE,24
106651610,https://www.zillow.com/homedetails/2930-W-Lake-Jessie-Dr-SE-Alexandria-MN-56308/106651610_zpid/,2930 W Lake Jessie Dr SE,56308,Alexandria,MN,45.864518,-95.311128,479900.0,3.0,3.0,4000.0,1999,40075.0,SINGLE_FAMILY,FOR_SALE,38
243239420,https://www.zillow.com/homedetails/11876-Forada-Beach-Rd-SE-Alexandria-MN-56308/243239420_zpid/,11876 Forada Beach Rd SE,56308,Alexandria,MN,45.783531,-95.353937,300000.0,3.0,5.0,2471.0,1968,3484.0,SINGLE_FAMILY,FOR_SALE,36
106656693,https://www.zillow.com/homedetails/1804-Oak-Knoll-Dr-NE-Alexandria-MN-56308/106656693_zpid/,1804 Oak Knoll Dr NE,56308,Alexandria,MN,45.900823,-95.347759,189500.0,2.0,3.0,2304.0,1969,26702.0,SINGLE_FAMILY,FOR_SALE,5
2093675169,https://www.zillow.com/homedetails/10924-County-Road-34-NW-Alexandria-MN-56308/2093675169_zpid/,10924 County Road 34 NW,56308,Alexandria,MN,46.006365,-95.395741,185000.0,2.0,4.0,2360.0,1974,130244.0,SINGLE_FAMILY,FOR_SALE,17
229461081,https://www.zillow.com/homedetails/707-6th-Ave-E-Alexandria-MN-56308/229461081_zpid/,707 6th Ave E,56308,Alexandria,MN,45.886177,-95.367932,149900.0,2.0,4.0,2136.0,1930,8973.0,SINGLE_FAMILY,FOR_SALE,29
106657115,https://www.zillow.com/homedetails/1315-Melody-Ln-Alexandria-MN-56308/106657115_zpid/,1315 Melody Ln,56308,Alexandria,MN,45.876759,-95.343662,519000.0,3.0,4.0,2815.0,2007,37026.0,SINGLE_FAMILY,FOR_SALE,45
106649975,https://www.zillow.com/homedetails/2501-Reeds-Villa-Rd-SW-Alexandria-MN-56308/106649975_zpid/,2501 Reeds Villa Rd SW,56308,Alexandria,MN,45.865637,-95.424181,219900.0,2.0,3.0,1743.0,1978,41817.0,SINGLE_FAMILY,FOR_SALE,30
2080365717,https://www.zillow.com/homedetails/5181-Fish-Hook-Dr-SW-8-Alexandria-MN-56308/2080365717_zpid/,5181 Fish Hook Dr SW #8,56308,Alexandria,MN,45.843195,-95.463132,299900.0,2.0,3.0,1086.0,2015,108900.0,TOWNHOUSE,FOR_SALE,48
2080365716,https://www.zillow.com/homedetails/5181-Fish-Hook-Dr-SW-1-Alexandria-MN-56308/2080365716_zpid/,5181 Fish Hook Dr SW #1,56308,Alexandria,MN,45.843195,-95.463132,299900.0,2.0,3.0,1085.0,2006,936540.0,SINGLE_FAMILY,FOR_SALE,53
2080365715,https://www.zillow.com/homedetails/5181-Fish-Hook-Dr-SW-2-Alexandria-MN-56308/2080365715_zpid/,5181 Fish Hook Dr SW #2,56308,Alexandria,MN,45.843195,-95.463132,299900.0,2.0,3.0,1292.0,2007,936540.0,SINGLE_FAMILY,FOR_SALE,42
2080365718,https://www.zillow.com/homedetails/5181-Fish-Hook-Dr-SW-5-Alexandria-MN-56308/2080365718_zpid/,5181 Fish Hook Dr SW #5,56308,Alexandria,MN,45.843195,-95.463132,325000.0,2.0,5.0,1140.0,2004,936540.0,SINGLE_FAMILY,FOR_SALE,44
2080365719,https://www.zillow.com/homedetails/5181-Fish-Hook-Dr-SW-9-Alexandria-MN-56308/2080365719_zpid/,5181 Fish Hook Dr SW #9,56308,Alexandria,MN,45.843195,-95.463132,299900.0,2.0,3.0,1161.0,2016,916502.0,TOWNHOUSE,FOR_SALE,44
106649599,https://www.zillow.com/homedetails/975-Latoka-Heights-Ln-SW-Alexandria-MN-56308/106649599_zpid/,975 Latoka Heights Ln SW,56308,Alexandria,MN,45.883278,-95.413591,410000.0,4.0,4.0,3514.0,2007,8277.0,SINGLE_FAMILY,FOR_SALE,40
2082320587,https://www.zillow.com/homedetails/11082-County-Road-34-NW-Alexandria-MN-56308/2082320587_zpid/,11082 County Road 34 NW,56308,Alexandria,MN,46.00756,-95.39613,390000.0,2.0,3.0,1822.0,1994,27050.0,SINGLE_FAMILY,FOR_SALE,46
115949728,https://www.zillow.com/homedetails/1202-S-Le-Homme-Dieu-Dr-NE-Alexandria-MN-56308/115949728_zpid/,1202 S Le Homme Dieu Dr NE,56308,Alexandria,MN,45.918144,-95.360682,260000.0,2.0,4.0,2224.0,1996,22651.0,SINGLE_FAMILY,FOR_SALE,16
106648982,https://www.zillow.com/homedetails/3756-Christopherson-Rd-NW-Alexandria-MN-56308/106648982_zpid/,3756 Christopherson Rd NW,56308,Alexandria,MN,45.99952,-95.433056,249900.0,3.0,3.0,1898.0,1998,10846.0,SINGLE_FAMILY,FOR_SALE,17
2139622635,https://www.zillow.com/homedetails/1248-W-Lake-Cowdry-Rd-NW-Alexandria-MN-56308/2139622635_zpid/,1248 W Lake Cowdry Rd NW,56308,Alexandria,MN,45.905975,-95.41725,299900.0,3.0,3.0,2350.0,1956,2147483647.0,SINGLE_FAMILY,FOR_SALE,37
127163179,https://www.zillow.com/homedetails/2579-Cherry-Lane-Ct-NE-Alexandria-MN-56308/127163179_zpid/,2579 Cherry Lane Ct NE,56308,Alexandria,MN,45.919271,-95.362866,374900.0,3.0,3.0,2847.0,2015,5662.0,TOWNHOUSE,FOR_SALE,33
106655227,https://www.zillow.com/homedetails/1603-Bryant-St-Alexandria-MN-56308/106655227_zpid/,1603 Bryant St,56308,Alexandria,MN,45.874115,-95.384909,180000.0,2.0,3.0,1408.0,1956,1506015060.0,SINGLE_FAMILY,FOR_SALE,27
106647561,https://www.zillow.com/homedetails/4761-County-Road-11-NE-Alexandria-MN-56308/106647561_zpid/,4761 County Road 11 NE,56308,Alexandria,MN,45.942132,-95.374499,639000.0,4.0,3.0,2592.0,1991,2147483647.0,SINGLE_FAMILY,FOR_SALE,68
229463376,https://www.zillow.com/homedetails/4003-Rosewood-Ln-SE-Alexandria-MN-56308/229463376_zpid/,4003 Rosewood Ln SE,56308,Alexandria,MN,45.853762,-95.34585,565000.0,2.0,3.0,2662.0,2014,34848.0,SINGLE_FAMILY,FOR_SALE,47
106656828,https://www.zillow.com/homedetails/1709-Oak-Knoll-Dr-NE-Alexandria-MN-56308/106656828_zpid/,1709 Oak Knoll Dr NE,56308,Alexandria,MN,45.89713,-95.350217,129900.0,1.0,2.0,1152.0,1982,16988.0,SINGLE_FAMILY,FOR_SALE,20
2101180314,https://www.zillow.com/homedetails/1744-County-Road-120-NE-Alexandria-MN-56308/2101180314_zpid/,1744 County Road 120 NE,56308,Alexandria,MN,45.943848,-95.351616,369900.0,1.0,2.0,720.0,1985,31363200.0,SINGLE_FAMILY,FOR_SALE,29
106657116,https://www.zillow.com/homedetails/905-Melody-Ln-Alexandria-MN-56308/106657116_zpid/,905 Melody Ln,56308,Alexandria,MN,45.881512,-95.341523,367500.0,4.0,4.0,3018.0,1978,51836.0,SINGLE_FAMILY,FOR_SALE,33
2080249965,https://www.zillow.com/homedetails/4531-County-Road-11-NW-Alexandria-MN-56308/2080249965_zpid/,4531 County Road 11 NW,56308,Alexandria,MN,45.939788,-95.378147,795000.0,6.0,4.0,3088.0,1970,31798.0,SINGLE_FAMILY,FOR_SALE,59
106650865,https://www.zillow.com/homedetails/659-E-Lake-Brophy-Rd-NW-Alexandria-MN-56308/106650865_zpid/,659 E Lake Brophy Rd NW,56308,Alexandria,MN,45.899256,-95.434824,190000.0,2.0,3.0,1674.0,1972,2147483647.0,SINGLE_FAMILY,FOR_SALE,22
2080276515,https://www.zillow.com/homedetails/10045-State-Highway-27-W-64-Alexandria-MN-56308/2080276515_zpid/,10045 State Highway 27 W #64,56308,Alexandria,MN,45.84817,-95.52405,75000.0,1.0,1.0,576.0,2011,1111.0,CONDO,FOR_SALE,21
2132853681,https://www.zillow.com/homedetails/404-Carlos-Darling-Dr-NW-Alexandria-MN-56308/2132853681_zpid/,404 Carlos Darling Dr NW,56308,Alexandria,MN,45.932581,-95.383841,349000.0,1.0,2.0,1012.0,1954,4356.0,SINGLE_FAMILY,FOR_SALE,29
2080284376,https://www.zillow.com/homedetails/6971-State-Highway-114-SW-Alexandria-MN-56308/2080284376_zpid/,6971 State Highway 114 SW,56308,Alexandria,MN,45.828724,-95.489787,299000.0,3.0,3.0,1484.0,1984,18730.0,SINGLE_FAMILY,FOR_SALE,24
106651610,https://www.zillow.com/homedetails/2930-W-Lake-Jessie-Dr-SE-Alexandria-MN-56308/106651610_zpid/,2930 W Lake Jessie Dr SE,56308,Alexandria,MN,45.864518,-95.311128,479900.0,3.0,3.0,4000.0,1999,40075.0,SINGLE_FAMILY,FOR_SALE,38
243239420,https://www.zillow.com/homedetails/11876-Forada-Beach-Rd-SE-Alexandria-MN-56308/243239420_zpid/,11876 Forada Beach Rd SE,56308,Alexandria,MN,45.783531,-95.353937,300000.0,3.0,5.0,2471.0,1968,3484.0,SINGLE_FAMILY,FOR_SALE,36
106656693,https://www.zillow.com/homedetails/1804-Oak-Knoll-Dr-NE-Alexandria-MN-56308/106656693_zpid/,1804 Oak Knoll Dr NE,56308,Alexandria,MN,45.900823,-95.347759,189500.0,2.0,3.0,2304.0,1969,26702.0,SINGLE_FAMILY,FOR_SALE,5
2093675169,https://www.zillow.com/homedetails/10924-County-Road-34-NW-Alexandria-MN-56308/2093675169_zpid/,10924 County Road 34 NW,56308,Alexandria,MN,46.006365,-95.395741,185000.0,2.0,4.0,2360.0,1974,130244.0,SINGLE_FAMILY,FOR_SALE,17
229461081,https://www.zillow.com/homedetails/707-6th-Ave-E-Alexandria-MN-56308/229461081_zpid/,707 6th Ave E,56308,Alexandria,MN,45.886177,-95.367932,149900.0,2.0,4.0,2136.0,1930,8973.0,SINGLE_FAMILY,FOR_SALE,29
106657115,https://www.zillow.com/homedetails/1315-Melody-Ln-Alexandria-MN-56308/106657115_zpid/,1315 Melody Ln,56308,Alexandria,MN,45.876759,-95.343662,519000.0,3.0,4.0,2815.0,2007,37026.0,SINGLE_FAMILY,FOR_SALE,45
106649975,https://www.zillow.com/homedetails/2501-Reeds-Villa-Rd-SW-Alexandria-MN-56308/106649975_zpid/,2501 Reeds Villa Rd SW,56308,Alexandria,MN,45.865637,-95.424181,219900.0,2.0,3.0,1743.0,1978,41817.0,SINGLE_FAMILY,FOR_SALE,30
2080365717,https://www.zillow.com/homedetails/5181-Fish-Hook-Dr-SW-8-Alexandria-MN-56308/2080365717_zpid/,5181 Fish Hook Dr SW #8,56308,Alexandria,MN,45.843195,-95.463132,299900.0,2.0,3.0,1086.0,2015,108900.0,TOWNHOUSE,FOR_SALE,48
2080365716,https://www.zillow.com/homedetails/5181-Fish-Hook-Dr-SW-1-Alexandria-MN-56308/2080365716_zpid/,5181 Fish Hook Dr SW #1,56308,Alexandria,MN,45.843195,-95.463132,299900.0,2.0,3.0,1085.0,2006,936540.0,SINGLE_FAMILY,FOR_SALE,53
2080365715,https://www.zillow.com/homedetails/5181-Fish-Hook-Dr-SW-2-Alexandria-MN-56308/2080365715_zpid/,5181 Fish Hook Dr SW #2,56308,Alexandria,MN,45.843195,-95.463132,299900.0,2.0,3.0,1292.0,2007,936540.0,SINGLE_FAMILY,FOR_SALE,42
2080365718,https://www.zillow.com/homedetails/5181-Fish-Hook-Dr-SW-5-Alexandria-MN-56308/2080365718_zpid/,5181 Fish Hook Dr SW #5,56308,Alexandria,MN,45.843195,-95.463132,325000.0,2.0,5.0,1140.0,2004,936540.0,SINGLE_FAMILY,FOR_SALE,44
2080365719,https://www.zillow.com/homedetails/5181-Fish-Hook-Dr-SW-9-Alexandria-MN-56308/2080365719_zpid/,5181 Fish Hook Dr SW #9,56308,Alexandria,MN,45.843195,-95.463132,299900.0,2.0,3.0,1161.0,2016,916502.0,TOWNHOUSE,FOR_SALE,44
106649599,https://www.zillow.com/homedetails/975-Latoka-Heights-Ln-SW-Alexandria-MN-56308/106649599_zpid/,975 Latoka Heights Ln SW,56308,Alexandria,MN,45.883278,-95.413591,410000.0,4.0,4.0,3514.0,2007,8277.0,SINGLE_FAMILY,FOR_SALE,40
2082320587,https://www.zillow.com/homedetails/11082-County-Road-34-NW-Alexandria-MN-56308/2082320587_zpid/,11082 County Road 34 NW,56308,Alexandria,MN,46.00756,-95.39613,390000.0,2.0,3.0,1822.0,1994,27050.0,SINGLE_FAMILY,FOR_SALE,46
115949728,https://www.zillow.com/homedetails/1202-S-Le-Homme-Dieu-Dr-NE-Alexandria-MN-56308/115949728_zpid/,1202 S Le Homme Dieu Dr NE,56308,Alexandria,MN,45.918144,-95.360682,260000.0,2.0,4.0,2224.0,1996,22651.0,SINGLE_FAMILY,FOR_SALE,16
106648982,https://www.zillow.com/homedetails/3756-Christopherson-Rd-NW-Alexandria-MN-56308/106648982_zpid/,3756 Christopherson Rd NW,56308,Alexandria,MN,45.99952,-95.433056,249900.0,3.0,3.0,1898.0,1998,10846.0,SINGLE_FAMILY,FOR_SALE,17
2139622635,https://www.zillow.com/homedetails/1248-W-Lake-Cowdry-Rd-NW-Alexandria-MN-56308/2139622635_zpid/,1248 W Lake Cowdry Rd NW,56308,Alexandria,MN,45.905975,-95.41725,299900.0,3.0,3.0,2350.0,1956,2147483647.0,SINGLE_FAMILY,FOR_SALE,37
